timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:43:25.549, 2535 MHz, 0x0000000000000000, 66, 38.44 W
2026/09/10 14:43:26.549, 2515 MHz, 0x0000000000000000, 66, 38.37 W
2026/09/10 14:43:27.550, 2535 MHz, 0x0000000000000000, 66, 40.95 W
2026/09/10 14:43:28.550, 2535 MHz, 0x0000000000000000, 66, 38.56 W
2026/09/10 14:43:29.551, 2535 MHz, 0x0000000000000000, 67, 38.53 W
2026/09/10 14:43:30.552, 2535 MHz, 0x0000000000000000, 67, 38.56 W
2026/09/10 14:43:31.553, 2535 MHz, 0x0000000000000000, 66, 38.49 W
2026/09/10 14:43:32.553, 2535 MHz, 0x0000000000000000, 66, 38.41 W
2026/09/10 14:43:33.554, 2528 MHz, 0x0000000000000000, 67, 40.92 W
2026/09/10 14:43:34.555, 2535 MHz, 0x0000000000000000, 67, 38.59 W
2026/09/10 14:43:35.556, 2535 MHz, 0x0000000000000000, 67, 38.54 W
2026/09/10 14:43:36.556, 2535 MHz, 0x0000000000000000, 67, 38.53 W
2026/09/10 14:43:37.556, 2535 MHz, 0x0000000000000000, 67, 38.54 W
2026/09/10 14:43:38.557, 2535 MHz, 0x0000000000000000, 67, 38.54 W
2026/09/10 14:43:39.558, 2522 MHz, 0x0000000000000000, 68, 37.93 W
2026/09/10 14:43:40.558, 2535 MHz, 0x0000000000000000, 65, 36.55 W
2026/09/10 14:43:41.558, 2515 MHz, 0x0000000000000000, 67, 38.79 W
2026/09/10 14:43:42.559, 2535 MHz, 0x0000000000000000, 67, 37.74 W
2026/09/10 14:43:43.559, 2515 MHz, 0x0000000000000000, 67, 31.68 W
2026/09/10 14:43:44.560, 2535 MHz, 0x0000000000000000, 67, 38.44 W
2026/09/10 14:43:45.560, 2535 MHz, 0x0000000000000000, 67, 37.97 W
2026/09/10 14:43:46.560, 2522 MHz, 0x0000000000000000, 67, 39.10 W
2026/09/10 14:43:47.561, 2535 MHz, 0x0000000000000000, 67, 38.52 W
2026/09/10 14:43:48.561, 2535 MHz, 0x0000000000000000, 67, 37.94 W
2026/09/10 14:43:49.561, 2535 MHz, 0x0000000000000000, 67, 40.10 W
2026/09/10 14:43:50.562, 2535 MHz, 0x0000000000000000, 67, 38.53 W
2026/09/10 14:43:51.562, 2535 MHz, 0x0000000000000000, 67, 37.85 W
2026/09/10 14:43:52.563, 2535 MHz, 0x0000000000000000, 67, 37.84 W
2026/09/10 14:43:53.563, 2535 MHz, 0x0000000000000000, 67, 37.84 W
2026/09/10 14:43:54.563, 2535 MHz, 0x0000000000000000, 67, 37.92 W
2026/09/10 14:43:55.564, 2535 MHz, 0x0000000000000000, 67, 37.84 W
2026/09/10 14:43:56.564, 2535 MHz, 0x0000000000000000, 67, 37.80 W
2026/09/10 14:43:57.565, 2535 MHz, 0x0000000000000000, 65, 34.75 W
2026/09/10 14:43:58.565, 2522 MHz, 0x0000000000000000, 70, 56.25 W
2026/09/10 14:43:59.566, 2515 MHz, 0x0000000000000000, 71, 63.57 W
2026/09/10 14:44:00.567, 2509 MHz, 0x0000000000000000, 71, 64.56 W
2026/09/10 14:44:01.567, 2509 MHz, 0x0000000000000000, 72, 65.07 W
2026/09/10 14:44:02.568, 2411 MHz, 0x0000000000000000, 65, 29.22 W
2026/09/10 14:44:03.568, 2411 MHz, 0x0000000000000000, 66, 17.88 W
2026/09/10 14:44:04.568, 2509 MHz, 0x0000000000000000, 73, 64.47 W
2026/09/10 14:44:05.568, 2509 MHz, 0x0000000000000000, 72, 65.53 W
2026/09/10 14:44:06.569, 2509 MHz, 0x0000000000000000, 73, 65.81 W
2026/09/10 14:44:07.569, 2509 MHz, 0x0000000000000000, 72, 65.58 W
2026/09/10 14:44:08.569, 2509 MHz, 0x0000000000000000, 75, 65.88 W
2026/09/10 14:44:09.570, 2502 MHz, 0x0000000000000000, 72, 66.13 W
2026/09/10 14:44:10.570, 2502 MHz, 0x0000000000000000, 72, 66.09 W
2026/09/10 14:44:11.571, 2509 MHz, 0x0000000000000000, 73, 66.28 W
2026/09/10 14:44:12.571, 2509 MHz, 0x0000000000000000, 74, 66.49 W
2026/09/10 14:44:13.572, 2509 MHz, 0x0000000000000000, 75, 65.00 W
2026/09/10 14:44:14.572, 2502 MHz, 0x0000000000000000, 77, 67.17 W
2026/09/10 14:44:15.572, 2502 MHz, 0x0000000000000000, 74, 66.82 W
2026/09/10 14:44:16.573, 2509 MHz, 0x0000000000000000, 73, 66.83 W
2026/09/10 14:44:17.573, 2502 MHz, 0x0000000000000000, 75, 67.17 W
2026/09/10 14:44:18.574, 2502 MHz, 0x0000000000000000, 74, 67.04 W
2026/09/10 14:44:19.574, 2509 MHz, 0x0000000000000000, 74, 67.32 W
2026/09/10 14:44:20.575, 2509 MHz, 0x0000000000000000, 75, 67.77 W
2026/09/10 14:44:21.575, 2502 MHz, 0x0000000000000000, 74, 68.18 W
2026/09/10 14:44:22.575, 2502 MHz, 0x0000000000000000, 76, 67.49 W
2026/09/10 14:44:23.576, 2509 MHz, 0x0000000000000000, 76, 67.85 W
2026/09/10 14:44:24.576, 2509 MHz, 0x0000000000000000, 74, 68.40 W
2026/09/10 14:44:25.577, 2502 MHz, 0x0000000000000000, 76, 68.48 W
2026/09/10 14:44:26.578, 2509 MHz, 0x0000000000000000, 75, 67.74 W
2026/09/10 14:44:27.578, 2509 MHz, 0x0000000000000000, 78, 68.67 W
2026/09/10 14:44:28.578, 2502 MHz, 0x0000000000000000, 76, 68.27 W
2026/09/10 14:44:29.579, 2502 MHz, 0x0000000000000000, 77, 68.53 W
2026/09/10 14:44:30.579, 2509 MHz, 0x0000000000000000, 78, 68.88 W
2026/09/10 14:44:31.579, 2502 MHz, 0x0000000000000000, 77, 68.93 W
2026/09/10 14:44:32.579, 2502 MHz, 0x0000000000000000, 76, 69.20 W
2026/09/10 14:44:33.580, 2509 MHz, 0x0000000000000000, 79, 69.12 W
2026/09/10 14:44:34.580, 2502 MHz, 0x0000000000000000, 80, 68.93 W
2026/09/10 14:44:35.580, 2502 MHz, 0x0000000000000000, 77, 69.36 W
2026/09/10 14:44:36.580, 2496 MHz, 0x0000000000000000, 76, 69.10 W
2026/09/10 14:44:37.581, 2509 MHz, 0x0000000000000000, 77, 69.74 W
2026/09/10 14:44:38.581, 2502 MHz, 0x0000000000000000, 79, 69.48 W
2026/09/10 14:44:39.581, 2502 MHz, 0x0000000000000000, 76, 69.97 W
2026/09/10 14:44:40.581, 2509 MHz, 0x0000000000000000, 78, 65.49 W
2026/09/10 14:44:41.582, 2502 MHz, 0x0000000000000000, 79, 69.48 W
2026/09/10 14:44:42.582, 2502 MHz, 0x0000000000000000, 77, 69.63 W
2026/09/10 14:44:43.582, 2502 MHz, 0x0000000000000000, 75, 65.31 W
2026/09/10 14:44:44.583, 2457 MHz, 0x0000000000000000, 71, 32.34 W
2026/09/10 14:44:45.583, 2431 MHz, 0x0000000000000000, 77, 32.76 W
2026/09/10 14:44:46.583, 2496 MHz, 0x0000000000000004, 77, 69.48 W
2026/09/10 14:44:47.584, 2502 MHz, 0x0000000000000000, 78, 70.39 W
2026/09/10 14:44:48.584, 2502 MHz, 0x0000000000000000, 77, 70.13 W
2026/09/10 14:44:49.585, 2496 MHz, 0x0000000000000000, 80, 67.24 W
2026/09/10 14:44:50.585, 2502 MHz, 0x0000000000000000, 79, 70.32 W
2026/09/10 14:44:51.586, 2502 MHz, 0x0000000000000000, 80, 70.95 W
2026/09/10 14:44:52.586, 2489 MHz, 0x0000000000000004, 79, 70.51 W
2026/09/10 14:44:53.586, 2496 MHz, 0x0000000000000000, 79, 70.41 W
2026/09/10 14:44:54.587, 2496 MHz, 0x0000000000000000, 82, 71.25 W
2026/09/10 14:44:55.587, 2502 MHz, 0x0000000000000000, 79, 70.29 W
2026/09/10 14:44:56.587, 2496 MHz, 0x0000000000000000, 79, 70.87 W
2026/09/10 14:44:57.587, 2496 MHz, 0x0000000000000000, 79, 71.28 W
2026/09/10 14:44:58.588, 2502 MHz, 0x0000000000000000, 80, 71.78 W
2026/09/10 14:44:59.588, 2496 MHz, 0x0000000000000000, 79, 71.04 W
2026/09/10 14:45:00.588, 2502 MHz, 0x0000000000000004, 80, 71.11 W
2026/09/10 14:45:01.588, 2496 MHz, 0x0000000000000000, 78, 71.42 W
2026/09/10 14:45:02.589, 2489 MHz, 0x0000000000000004, 79, 70.87 W
2026/09/10 14:45:03.589, 2496 MHz, 0x0000000000000000, 78, 72.09 W
2026/09/10 14:45:04.589, 2489 MHz, 0x0000000000000000, 81, 72.00 W
2026/09/10 14:45:05.590, 2496 MHz, 0x0000000000000000, 78, 71.99 W
2026/09/10 14:45:06.590, 2489 MHz, 0x0000000000000000, 83, 71.71 W
2026/09/10 14:45:07.590, 2489 MHz, 0x0000000000000004, 80, 71.46 W
2026/09/10 14:45:08.591, 2489 MHz, 0x0000000000000000, 80, 71.94 W
2026/09/10 14:45:09.591, 2489 MHz, 0x0000000000000004, 79, 72.24 W
2026/09/10 14:45:10.591, 2489 MHz, 0x0000000000000004, 79, 72.44 W
2026/09/10 14:45:11.591, 2489 MHz, 0x0000000000000000, 80, 72.91 W
2026/09/10 14:45:12.592, 2496 MHz, 0x0000000000000004, 81, 71.81 W
2026/09/10 14:45:13.592, 2489 MHz, 0x0000000000000000, 80, 73.08 W
2026/09/10 14:45:14.592, 2483 MHz, 0x0000000000000000, 80, 72.89 W
2026/09/10 14:45:15.592, 2483 MHz, 0x0000000000000004, 81, 71.79 W
2026/09/10 14:45:16.593, 2483 MHz, 0x0000000000000004, 80, 72.87 W
2026/09/10 14:45:17.593, 2489 MHz, 0x0000000000000000, 81, 72.91 W
2026/09/10 14:45:18.593, 2489 MHz, 0x0000000000000000, 81, 72.74 W
2026/09/10 14:45:19.593, 2489 MHz, 0x0000000000000004, 81, 72.50 W
2026/09/10 14:45:20.594, 2489 MHz, 0x0000000000000000, 81, 72.84 W
2026/09/10 14:45:21.594, 2489 MHz, 0x0000000000000000, 82, 72.75 W
2026/09/10 14:45:22.594, 2489 MHz, 0x0000000000000000, 82, 72.78 W
2026/09/10 14:45:23.595, 2483 MHz, 0x0000000000000000, 80, 72.50 W
2026/09/10 14:45:24.595, 2489 MHz, 0x0000000000000004, 79, 73.11 W
2026/09/10 14:45:25.595, 2489 MHz, 0x0000000000000000, 81, 72.76 W
2026/09/10 14:45:26.595, 2489 MHz, 0x0000000000000000, 82, 72.99 W
2026/09/10 14:45:27.595, 2489 MHz, 0x0000000000000000, 82, 72.91 W
2026/09/10 14:45:28.596, 2489 MHz, 0x0000000000000000, 81, 73.15 W
2026/09/10 14:45:29.596, 2489 MHz, 0x0000000000000004, 80, 72.63 W
2026/09/10 14:45:30.596, 2483 MHz, 0x0000000000000000, 82, 73.03 W
2026/09/10 14:45:31.596, 2489 MHz, 0x0000000000000000, 83, 73.23 W
2026/09/10 14:45:32.597, 2489 MHz, 0x0000000000000000, 79, 72.77 W
2026/09/10 14:45:33.597, 2489 MHz, 0x0000000000000000, 80, 73.12 W
2026/09/10 14:45:34.598, 2489 MHz, 0x0000000000000000, 79, 71.58 W
2026/09/10 14:45:35.598, 2515 MHz, 0x0000000000000000, 74, 38.70 W
2026/09/10 14:45:36.599, 2405 MHz, 0x0000000000000000, 78, 26.41 W
2026/09/10 14:45:37.599, 2509 MHz, 0x0000000000000000, 80, 66.70 W
2026/09/10 14:45:38.600, 2502 MHz, 0x0000000000000000, 81, 67.86 W
2026/09/10 14:45:39.600, 2496 MHz, 0x0000000000000000, 78, 67.75 W
2026/09/10 14:45:40.601, 2502 MHz, 0x0000000000000000, 79, 68.72 W
2026/09/10 14:45:41.601, 2502 MHz, 0x0000000000000004, 79, 67.89 W
2026/09/10 14:45:42.602, 2502 MHz, 0x0000000000000000, 80, 68.89 W
2026/09/10 14:45:43.602, 2489 MHz, 0x0000000000000000, 81, 68.29 W
2026/09/10 14:45:44.603, 2502 MHz, 0x0000000000000000, 80, 68.66 W
2026/09/10 14:45:45.603, 2502 MHz, 0x0000000000000000, 79, 68.99 W
2026/09/10 14:45:46.603, 2502 MHz, 0x0000000000000000, 81, 68.45 W
2026/09/10 14:45:47.604, 2502 MHz, 0x0000000000000000, 79, 69.03 W
2026/09/10 14:45:48.605, 2502 MHz, 0x0000000000000000, 78, 69.43 W
2026/09/10 14:45:49.605, 2496 MHz, 0x0000000000000000, 79, 68.65 W
2026/09/10 14:45:50.605, 2489 MHz, 0x0000000000000004, 79, 68.85 W
2026/09/10 14:45:51.606, 2496 MHz, 0x0000000000000000, 79, 69.35 W
2026/09/10 14:45:52.606, 2502 MHz, 0x0000000000000000, 79, 69.40 W
2026/09/10 14:45:53.607, 2502 MHz, 0x0000000000000000, 82, 69.38 W
2026/09/10 14:45:54.607, 2502 MHz, 0x0000000000000000, 79, 69.36 W
2026/09/10 14:45:55.608, 2496 MHz, 0x0000000000000004, 79, 68.94 W
2026/09/10 14:45:56.608, 2496 MHz, 0x0000000000000004, 79, 69.10 W
2026/09/10 14:45:57.609, 2489 MHz, 0x0000000000000000, 80, 69.53 W
2026/09/10 14:45:58.609, 2496 MHz, 0x0000000000000000, 80, 69.50 W
2026/09/10 14:45:59.610, 2496 MHz, 0x0000000000000000, 78, 69.70 W
2026/09/10 14:46:00.610, 2502 MHz, 0x0000000000000000, 79, 69.64 W
2026/09/10 14:46:01.611, 2496 MHz, 0x0000000000000000, 80, 69.21 W
2026/09/10 14:46:02.611, 2502 MHz, 0x0000000000000004, 82, 69.82 W
2026/09/10 14:46:03.612, 2496 MHz, 0x0000000000000000, 80, 69.92 W
2026/09/10 14:46:04.612, 2502 MHz, 0x0000000000000000, 79, 70.26 W
2026/09/10 14:46:05.613, 2496 MHz, 0x0000000000000000, 82, 69.50 W
2026/09/10 14:46:06.613, 2496 MHz, 0x0000000000000000, 79, 70.28 W
2026/09/10 14:46:07.614, 2496 MHz, 0x0000000000000000, 81, 69.83 W
2026/09/10 14:46:08.615, 2496 MHz, 0x0000000000000000, 80, 69.98 W
2026/09/10 14:46:09.615, 2496 MHz, 0x0000000000000000, 81, 70.26 W
2026/09/10 14:46:10.616, 2496 MHz, 0x0000000000000000, 79, 70.25 W
2026/09/10 14:46:11.616, 2502 MHz, 0x0000000000000004, 79, 70.14 W
2026/09/10 14:46:12.617, 2496 MHz, 0x0000000000000000, 79, 70.60 W
2026/09/10 14:46:13.617, 2496 MHz, 0x0000000000000000, 79, 70.29 W
2026/09/10 14:46:14.618, 2496 MHz, 0x0000000000000000, 82, 70.98 W
2026/09/10 14:46:15.618, 2496 MHz, 0x0000000000000004, 79, 71.18 W
2026/09/10 14:46:16.619, 2502 MHz, 0x0000000000000000, 82, 70.07 W
2026/09/10 14:46:17.619, 2496 MHz, 0x0000000000000000, 80, 71.06 W
2026/09/10 14:46:18.620, 2496 MHz, 0x0000000000000000, 80, 70.60 W
2026/09/10 14:46:19.620, 2496 MHz, 0x0000000000000000, 79, 68.91 W
2026/09/10 14:46:20.621, 2515 MHz, 0x0000000000000000, 76, 51.13 W
2026/09/10 14:46:21.622, 2405 MHz, 0x0000000000000000, 72, 27.77 W
2026/09/10 14:46:22.622, 2502 MHz, 0x0000000000000004, 79, 47.07 W
2026/09/10 14:46:23.623, 2489 MHz, 0x0000000000000000, 79, 70.50 W
2026/09/10 14:46:24.623, 2502 MHz, 0x0000000000000000, 80, 70.57 W
2026/09/10 14:46:25.623, 2502 MHz, 0x0000000000000000, 80, 71.02 W
2026/09/10 14:46:26.624, 2502 MHz, 0x0000000000000000, 77, 66.61 W
2026/09/10 14:46:27.624, 2496 MHz, 0x0000000000000004, 79, 70.62 W
2026/09/10 14:46:28.625, 2496 MHz, 0x0000000000000000, 78, 71.18 W
2026/09/10 14:46:29.625, 2502 MHz, 0x0000000000000004, 79, 70.54 W
2026/09/10 14:46:30.626, 2502 MHz, 0x0000000000000004, 78, 70.97 W
2026/09/10 14:46:31.626, 2489 MHz, 0x0000000000000000, 78, 71.46 W
2026/09/10 14:46:32.626, 2502 MHz, 0x0000000000000000, 80, 70.86 W
2026/09/10 14:46:33.627, 2489 MHz, 0x0000000000000000, 81, 71.89 W
2026/09/10 14:46:34.627, 2502 MHz, 0x0000000000000000, 80, 71.27 W
2026/09/10 14:46:35.628, 2496 MHz, 0x0000000000000000, 82, 71.26 W
2026/09/10 14:46:36.628, 2489 MHz, 0x0000000000000000, 82, 71.58 W
2026/09/10 14:46:37.629, 2489 MHz, 0x0000000000000000, 81, 71.53 W
2026/09/10 14:46:38.629, 2496 MHz, 0x0000000000000000, 79, 71.83 W
2026/09/10 14:46:39.630, 2489 MHz, 0x0000000000000000, 78, 71.59 W
2026/09/10 14:46:40.630, 2496 MHz, 0x0000000000000000, 80, 71.89 W
2026/09/10 14:46:41.631, 2496 MHz, 0x0000000000000004, 83, 71.40 W
2026/09/10 14:46:42.631, 2496 MHz, 0x0000000000000004, 79, 72.00 W
2026/09/10 14:46:43.632, 2496 MHz, 0x0000000000000000, 80, 71.94 W
2026/09/10 14:46:44.632, 2489 MHz, 0x0000000000000000, 79, 72.06 W
2026/09/10 14:46:45.632, 2496 MHz, 0x0000000000000000, 79, 72.55 W
2026/09/10 14:46:46.633, 2496 MHz, 0x0000000000000004, 79, 72.03 W
2026/09/10 14:46:47.633, 2496 MHz, 0x0000000000000000, 80, 72.65 W
2026/09/10 14:46:48.634, 2489 MHz, 0x0000000000000000, 78, 72.28 W
2026/09/10 14:46:49.634, 2496 MHz, 0x0000000000000000, 80, 72.35 W
2026/09/10 14:46:50.635, 2489 MHz, 0x0000000000000000, 79, 71.99 W
2026/09/10 14:46:51.635, 2489 MHz, 0x0000000000000000, 79, 72.34 W
2026/09/10 14:46:52.636, 2489 MHz, 0x0000000000000000, 81, 72.72 W
2026/09/10 14:46:53.636, 2489 MHz, 0x0000000000000004, 80, 72.80 W
2026/09/10 14:46:54.637, 2483 MHz, 0x0000000000000000, 81, 72.61 W
2026/09/10 14:46:55.637, 2489 MHz, 0x0000000000000004, 81, 72.67 W
2026/09/10 14:46:56.637, 2489 MHz, 0x0000000000000004, 79, 73.34 W
2026/09/10 14:46:57.638, 2496 MHz, 0x0000000000000000, 80, 72.86 W
2026/09/10 14:46:58.638, 2489 MHz, 0x0000000000000000, 83, 72.63 W
2026/09/10 14:46:59.639, 2489 MHz, 0x0000000000000000, 83, 72.68 W
2026/09/10 14:47:00.639, 2483 MHz, 0x0000000000000000, 81, 72.90 W
2026/09/10 14:47:01.640, 2489 MHz, 0x0000000000000004, 79, 73.38 W
2026/09/10 14:47:02.640, 2489 MHz, 0x0000000000000000, 80, 72.87 W
2026/09/10 14:47:03.641, 2489 MHz, 0x0000000000000000, 81, 73.27 W
2026/09/10 14:47:04.641, 2489 MHz, 0x0000000000000000, 83, 72.65 W
2026/09/10 14:47:05.641, 2489 MHz, 0x0000000000000000, 83, 73.24 W
2026/09/10 14:47:06.642, 2489 MHz, 0x0000000000000004, 81, 73.32 W
2026/09/10 14:47:07.642, 2489 MHz, 0x0000000000000004, 80, 73.17 W
2026/09/10 14:47:08.643, 2496 MHz, 0x0000000000000000, 81, 73.04 W
2026/09/10 14:47:09.643, 2483 MHz, 0x0000000000000000, 81, 72.86 W
2026/09/10 14:47:10.644, 2489 MHz, 0x0000000000000004, 83, 69.94 W
2026/09/10 14:47:11.645, 2457 MHz, 0x0000000000000000, 74, 38.58 W
2026/09/10 14:47:12.645, 2418 MHz, 0x0000000000000000, 73, 21.64 W
2026/09/10 14:47:13.646, 2509 MHz, 0x0000000000000000, 78, 64.81 W
2026/09/10 14:47:14.646, 2515 MHz, 0x0000000000000000, 75, 51.65 W
2026/09/10 14:47:15.647, 2405 MHz, 0x0000000000000000, 72, 28.25 W
2026/09/10 14:47:16.648, 2509 MHz, 0x0000000000000000, 75, 47.09 W
2026/09/10 14:47:17.648, 2509 MHz, 0x0000000000000000, 77, 65.90 W
2026/09/10 14:47:18.649, 2509 MHz, 0x0000000000000000, 78, 66.53 W
2026/09/10 14:47:19.649, 2515 MHz, 0x0000000000000000, 74, 45.63 W
2026/09/10 14:47:20.650, 2411 MHz, 0x0000000000000000, 71, 21.57 W
2026/09/10 14:47:21.651, 2509 MHz, 0x0000000000000000, 76, 49.62 W
2026/09/10 14:47:22.652, 2515 MHz, 0x0000000000000000, 74, 60.34 W
2026/09/10 14:47:23.652, 2411 MHz, 0x0000000000000000, 70, 20.07 W
2026/09/10 14:47:24.653, 2509 MHz, 0x0000000000000000, 77, 58.94 W
2026/09/10 14:47:25.653, 2515 MHz, 0x0000000000000000, 73, 55.14 W
2026/09/10 14:47:26.654, 2411 MHz, 0x0000000000000000, 70, 31.97 W
2026/09/10 14:47:27.654, 2509 MHz, 0x0000000000000000, 74, 36.29 W
2026/09/10 14:47:28.655, 2509 MHz, 0x0000000000000000, 76, 65.53 W
2026/09/10 14:47:29.655, 2509 MHz, 0x0000000000000000, 76, 66.17 W
2026/09/10 14:47:30.655, 2515 MHz, 0x0000000000000000, 73, 49.67 W
2026/09/10 14:47:31.655, 2411 MHz, 0x0000000000000000, 70, 20.45 W
2026/09/10 14:47:32.655, 2509 MHz, 0x0000000000000000, 76, 55.11 W
2026/09/10 14:47:33.656, 2515 MHz, 0x0000000000000000, 72, 56.74 W
2026/09/10 14:47:34.656, 2470 MHz, 0x0000000000000000, 70, 36.53 W
2026/09/10 14:47:35.657, 2470 MHz, 0x0000000000000000, 73, 24.88 W
2026/09/10 14:47:36.657, 2509 MHz, 0x0000000000000000, 75, 63.39 W
2026/09/10 14:47:37.658, 2515 MHz, 0x0000000000000000, 72, 48.02 W
2026/09/10 14:47:38.658, 2411 MHz, 0x0000000000000000, 69, 18.07 W
2026/09/10 14:47:39.659, 2509 MHz, 0x0000000000000000, 75, 64.62 W
2026/09/10 14:47:40.659, 2509 MHz, 0x0000000000000000, 75, 65.54 W
2026/09/10 14:47:41.659, 2515 MHz, 0x0000000000000000, 72, 59.19 W
2026/09/10 14:47:42.659, 2411 MHz, 0x0000000000000000, 69, 29.65 W
2026/09/10 14:47:43.660, 2411 MHz, 0x0000000000000000, 68, 16.97 W
2026/09/10 14:47:44.661, 2411 MHz, 0x0000000000000000, 68, 16.80 W
2026/09/10 14:47:45.662, 2411 MHz, 0x0000000000000000, 67, 16.66 W
2026/09/10 14:47:46.663, 2411 MHz, 0x0000000000000000, 67, 16.51 W
2026/09/10 14:47:47.663, 2411 MHz, 0x0000000000000000, 66, 16.42 W
2026/09/10 14:47:48.664, 2411 MHz, 0x0000000000000000, 66, 16.28 W
2026/09/10 14:47:49.665, 2411 MHz, 0x0000000000000000, 65, 16.22 W
2026/09/10 14:47:50.665, 2411 MHz, 0x0000000000000000, 65, 16.12 W
2026/09/10 14:47:51.666, 2509 MHz, 0x0000000000000000, 71, 57.01 W
2026/09/10 14:47:52.666, 2509 MHz, 0x0000000000000000, 73, 64.26 W
2026/09/10 14:47:53.666, 2502 MHz, 0x0000000000000000, 73, 65.57 W
2026/09/10 14:47:54.667, 2509 MHz, 0x0000000000000000, 75, 65.82 W
2026/09/10 14:47:55.667, 2509 MHz, 0x0000000000000000, 74, 66.58 W
2026/09/10 14:47:56.667, 2502 MHz, 0x0000000000000000, 72, 66.27 W
2026/09/10 14:47:57.667, 2502 MHz, 0x0000000000000000, 74, 66.38 W
2026/09/10 14:47:58.668, 2509 MHz, 0x0000000000000000, 73, 66.75 W
2026/09/10 14:47:59.668, 2509 MHz, 0x0000000000000000, 75, 66.86 W
2026/09/10 14:48:00.669, 2502 MHz, 0x0000000000000000, 77, 66.99 W
2026/09/10 14:48:01.669, 2502 MHz, 0x0000000000000000, 76, 67.57 W
2026/09/10 14:48:02.670, 2502 MHz, 0x0000000000000000, 74, 67.75 W
2026/09/10 14:48:03.670, 2502 MHz, 0x0000000000000000, 77, 67.34 W
2026/09/10 14:48:04.670, 2502 MHz, 0x0000000000000000, 76, 68.04 W
2026/09/10 14:48:05.671, 2502 MHz, 0x0000000000000000, 76, 68.01 W
2026/09/10 14:48:06.671, 2509 MHz, 0x0000000000000000, 77, 68.08 W
2026/09/10 14:48:07.671, 2502 MHz, 0x0000000000000000, 78, 67.86 W
2026/09/10 14:48:08.672, 2502 MHz, 0x0000000000000000, 80, 68.60 W
2026/09/10 14:48:09.673, 2502 MHz, 0x0000000000000000, 79, 68.45 W
2026/09/10 14:48:10.673, 2502 MHz, 0x0000000000000000, 77, 68.56 W
2026/09/10 14:48:11.674, 2502 MHz, 0x0000000000000000, 78, 68.83 W
2026/09/10 14:48:12.674, 2496 MHz, 0x0000000000000000, 77, 68.57 W
2026/09/10 14:48:13.675, 2502 MHz, 0x0000000000000000, 78, 69.03 W
2026/09/10 14:48:14.675, 2502 MHz, 0x0000000000000000, 80, 68.63 W
2026/09/10 14:48:15.676, 2502 MHz, 0x0000000000000000, 77, 69.01 W
2026/09/10 14:48:16.676, 2496 MHz, 0x0000000000000000, 78, 69.32 W
2026/09/10 14:48:17.677, 2502 MHz, 0x0000000000000000, 78, 69.37 W
2026/09/10 14:48:18.677, 2496 MHz, 0x0000000000000000, 79, 69.14 W
2026/09/10 14:48:19.677, 2502 MHz, 0x0000000000000000, 77, 69.73 W
2026/09/10 14:48:20.678, 2496 MHz, 0x0000000000000000, 78, 69.83 W
2026/09/10 14:48:21.679, 2502 MHz, 0x0000000000000000, 81, 70.06 W
2026/09/10 14:48:22.679, 2496 MHz, 0x0000000000000000, 79, 69.50 W
2026/09/10 14:48:23.680, 2496 MHz, 0x0000000000000000, 80, 70.23 W
2026/09/10 14:48:24.680, 2489 MHz, 0x0000000000000000, 79, 70.07 W
2026/09/10 14:48:25.680, 2502 MHz, 0x0000000000000004, 80, 69.92 W
2026/09/10 14:48:26.681, 2502 MHz, 0x0000000000000000, 82, 70.61 W
2026/09/10 14:48:27.681, 2496 MHz, 0x0000000000000000, 81, 70.59 W
2026/09/10 14:48:28.682, 2496 MHz, 0x0000000000000004, 80, 70.58 W
2026/09/10 14:48:29.682, 2496 MHz, 0x0000000000000000, 80, 70.51 W
2026/09/10 14:48:30.682, 2489 MHz, 0x0000000000000000, 80, 71.00 W
2026/09/10 14:48:31.683, 2483 MHz, 0x0000000000000000, 80, 67.33 W
2026/09/10 14:48:32.684, 2489 MHz, 0x0000000000000004, 79, 70.71 W
2026/09/10 14:48:33.684, 2489 MHz, 0x0000000000000000, 83, 71.20 W
2026/09/10 14:48:34.684, 2483 MHz, 0x0000000000000004, 81, 70.46 W
2026/09/10 14:48:35.685, 2483 MHz, 0x0000000000000000, 80, 71.02 W
2026/09/10 14:48:36.686, 2489 MHz, 0x0000000000000000, 81, 71.60 W
2026/09/10 14:48:37.686, 2489 MHz, 0x0000000000000004, 81, 70.79 W
2026/09/10 14:48:38.686, 2483 MHz, 0x0000000000000004, 84, 72.01 W
2026/09/10 14:48:39.687, 2483 MHz, 0x0000000000000000, 84, 71.23 W
2026/09/10 14:48:40.687, 2483 MHz, 0x0000000000000000, 81, 71.10 W
2026/09/10 14:48:41.688, 2483 MHz, 0x0000000000000000, 83, 71.84 W
2026/09/10 14:48:42.688, 2483 MHz, 0x0000000000000000, 83, 71.98 W
2026/09/10 14:48:43.689, 2483 MHz, 0x0000000000000004, 80, 71.61 W
2026/09/10 14:48:44.689, 2483 MHz, 0x0000000000000004, 82, 71.86 W
2026/09/10 14:48:45.689, 2489 MHz, 0x0000000000000000, 81, 71.95 W
2026/09/10 14:48:46.690, 2483 MHz, 0x0000000000000000, 81, 72.19 W
2026/09/10 14:48:47.690, 2483 MHz, 0x0000000000000000, 80, 71.47 W
2026/09/10 14:48:48.691, 2489 MHz, 0x0000000000000000, 80, 72.00 W
